image_name,target
ISIC_2683058,0.09438868798315525
ISIC_2684502,0.044570615980774164
ISIC_2684650,0.057151248678565025
ISIC_2686371,0.040979900397360325
ISIC_2688468,0.03749279771000147
ISIC_2688499,0.04186985921114683
ISIC_2689674,0.02550803031772375
ISIC_2690375,0.045139734633266926
ISIC_2690862,0.032868210691958666
ISIC_2691534,0.04013716708868742
ISIC_2692722,0.04887502361088991
ISIC_2693087,0.026043773163110018
ISIC_2693128,0.03456553490832448
ISIC_2694332,0.07060256786644459
ISIC_2695358,0.03129827231168747
ISIC_2695905,0.03141810465604067
ISIC_2698346,0.02818473009392619
ISIC_2698764,0.07306228950619698
ISIC_2700394,0.07266039028763771
ISIC_2701388,0.03410404548048973
ISIC_2701399,0.03998724138364196
ISIC_2702465,0.028334041126072407
ISIC_2702974,0.030418917536735535
ISIC_2703646,0.054645879194140434
ISIC_2704199,0.05901501327753067
ISIC_2705044,0.04843817465007305
ISIC_2707719,0.14665239490568638
ISIC_2709532,0.11309901252388954
ISIC_2713090,0.04034134466201067
ISIC_2713319,0.037167785689234734
ISIC_2713862,0.03352499473839998
ISIC_2715548,0.04778145533055067
ISIC_2717613,0.0464484584517777
ISIC_2719637,0.026991526130586863
ISIC_2719899,0.030630105640739202
ISIC_2720185,0.03447002125903964
ISIC_2720307,0.0460395785048604
ISIC_2722040,0.026235710363835096
ISIC_2722327,0.03686842229217291
ISIC_2722675,0.02634539408609271
ISIC_2722886,0.07628223765641451
ISIC_2722983,0.03503597527742386
ISIC_2725695,0.18317494541406631
ISIC_2726427,0.06684839073568583
ISIC_2727522,0.034027960151433945
ISIC_2729776,0.08526948001235723
ISIC_2729796,0.10727585479617119
ISIC_2730156,0.03412327403202653
ISIC_2730923,0.03703148243948817
ISIC_2731715,0.029583639465272427
ISIC_2731928,0.04711931152269244
ISIC_2732174,0.044731033965945244
ISIC_2732410,0.025783497840166092
ISIC_2732844,0.02539368625730276
ISIC_2733360,0.031003733165562153
ISIC_2734107,0.027553462889045477
ISIC_2735323,0.030358443036675453
ISIC_2735640,0.055961490608751774
ISIC_2736438,0.02870674431324005
ISIC_2737135,0.028202299028635025
ISIC_2740259,0.19761604070663452
ISIC_2740732,0.02750150626525283
ISIC_2740978,0.0763581432402134
ISIC_2742109,0.027620866894721985
ISIC_2742701,0.05024473927915096
ISIC_2743059,0.021650760201737285
ISIC_2743397,0.03157265530899167
ISIC_2743801,0.09765197243541479
ISIC_2744942,0.019552269717678428
ISIC_2744963,0.07293315976858139
ISIC_2745184,0.026903002988547087
ISIC_2746899,0.07980379182845354
ISIC_2751389,0.0369499484077096
ISIC_2751925,0.027877152897417545
ISIC_2753638,0.027566920034587383
ISIC_2756299,0.02557526109740138
ISIC_2757628,0.015708610648289323
ISIC_2757879,0.04388213623315096
ISIC_2758441,0.04118711734190583
ISIC_2759341,0.02805952401831746
ISIC_2760625,0.10743974335491657
ISIC_2761222,0.05479290895164013
ISIC_2762381,0.04318304732441902
ISIC_2762655,0.03457530029118061
ISIC_2762755,0.025046668481081724
ISIC_2764446,0.06218138616532087
ISIC_2765345,0.050396072678267956
ISIC_2765677,0.02928107138723135
ISIC_2766032,0.05617382563650608
ISIC_2766590,0.0756996562704444
ISIC_2768407,0.04914996959269047
ISIC_2768840,0.029102627653628588
ISIC_2769811,0.038098104763776064
ISIC_2770298,0.03599383728578687
ISIC_2771030,0.03681934857740998
ISIC_2775262,0.04320339346304536
ISIC_2775569,0.09286770783364773
ISIC_2779036,0.10043132863938808
ISIC_2780480,0.04860604275017977
ISIC_2780505,0.02579338476061821
ISIC_2781230,0.025448909495025873
ISIC_2781714,0.07722168602049351
ISIC_2782439,0.027597761247307062
ISIC_2783061,0.04353017173707485
ISIC_2783585,0.036788166500627995
ISIC_2783710,0.03213799139484763
ISIC_2784408,0.03698788722977042
ISIC_2785646,0.02969180839136243
ISIC_2785814,0.029087278991937637
ISIC_2785976,0.030339901335537434
ISIC_2786319,0.06878508627414703
ISIC_2788245,0.05601198226213455
ISIC_2789714,0.043834198266267776
ISIC_2791655,0.0269270408898592
ISIC_2793133,0.03111956501379609
ISIC_2793703,0.04498751275241375
ISIC_2797372,0.0376328113488853
ISIC_2799021,0.025846662931144238
ISIC_2799268,0.027190701570361853
ISIC_2801139,0.10587020218372345
ISIC_2802301,0.03706039162352681
ISIC_2802346,0.034100995399057865
ISIC_2802408,0.047799743711948395
ISIC_2803179,0.03225208446383476
ISIC_2803506,0.0331627675332129
ISIC_2804825,0.13135143369436264
ISIC_2806461,0.05856755841523409
ISIC_2806463,0.056473566219210625
ISIC_2807001,0.020927768433466554
ISIC_2807040,0.07241522334516048
ISIC_2807921,0.053432004526257515
ISIC_2808393,0.08275822550058365
ISIC_2808964,0.030763497110456228
ISIC_2809430,0.029007472097873688
ISIC_2810153,0.022580032236874104
ISIC_2811093,0.043768373783677816
ISIC_2811687,0.04212684649974108
ISIC_2811919,0.0502603380009532
ISIC_2812284,0.04022375587373972
ISIC_2813459,0.02891077334061265
ISIC_2814272,0.03177901962772012
ISIC_2816050,0.029118450358510017
ISIC_2816092,0.02399466000497341
ISIC_2817101,0.03184408834204078
ISIC_2817197,0.031727645080536604
ISIC_2817832,0.02800468262284994
ISIC_2818153,0.03975856536999345
ISIC_2819480,0.04114816663786769
ISIC_2821487,0.023122369311749935
ISIC_2822174,0.11354972794651985
ISIC_2822416,0.03353791870176792
ISIC_2822889,0.047209556214511395
ISIC_2823266,0.06298732105642557
ISIC_2823299,0.025315020233392715
ISIC_2824061,0.08022288884967566
ISIC_2824480,0.03320553619414568
ISIC_2824922,0.052302771247923374
ISIC_2826192,0.03879215056076646
ISIC_2827942,0.04240420553833246
ISIC_2828156,0.2827344946563244
ISIC_2828811,0.0393572635948658
ISIC_2829040,0.14918634854257107
ISIC_2829089,0.02817388018593192
ISIC_2832441,0.04171321354806423
ISIC_2832532,0.029754881281405687
ISIC_2834420,0.057764144614338875
ISIC_2835116,0.047115789726376534
ISIC_2837857,0.04442389914765954
ISIC_2838169,0.032610032707452774
ISIC_2838180,0.02817332139238715
ISIC_2839742,0.1703778151422739
ISIC_2840019,0.2359185591340065
ISIC_2841788,0.13372357189655304
ISIC_2844227,0.023996430914849043
ISIC_2844792,0.03238461026921868
ISIC_2845014,0.06250826735049486
ISIC_2845028,0.03567086113616824
ISIC_2848326,0.04616777552291751
ISIC_2849601,0.01561534870415926
ISIC_2852457,0.05859592463821173
ISIC_2853193,0.03587706992402673
ISIC_2855421,0.027784445323050022
ISIC_2855923,0.029596021864563227
ISIC_2858057,0.06082267872989178
ISIC_2860159,0.022961669135838747
ISIC_2861073,0.032676080241799355
ISIC_2861615,0.02828154480084777
ISIC_2862111,0.02734274882823229
ISIC_2862576,0.04791596531867981
ISIC_2864571,0.13529417105019093
ISIC_2864786,0.09733117185533047
ISIC_2865092,0.03030512435361743
ISIC_2866348,0.023103009909391403
ISIC_2866924,0.025272872298955917
ISIC_2867827,0.055007217451930046
ISIC_2869298,0.029476511292159557
ISIC_2869500,0.026215982623398304
ISIC_2870598,0.02411821112036705
ISIC_2871866,0.04050395684316754
ISIC_2875804,0.02174913790076971
ISIC_2879103,0.0719783240929246
ISIC_2879319,0.042021258268505335
ISIC_2879870,0.032282160595059395
ISIC_2880938,0.16522102989256382
ISIC_2881137,0.022473363438621163
ISIC_2882183,0.10429268702864647
ISIC_2882715,0.04939750675112009
ISIC_2882963,0.045029682107269764
ISIC_2883463,0.09531533438712358
ISIC_2883756,0.07711924239993095
ISIC_2884058,0.0528889624401927
ISIC_2885348,0.025692442897707224
ISIC_2885577,0.024511971976608038
ISIC_2885718,0.06498667784035206
ISIC_2885741,0.03997844783589244
ISIC_2886991,0.046545275952667
ISIC_2887299,0.3060513064265251
ISIC_2887604,0.029031407553702593
ISIC_2889328,0.04031863855198026
ISIC_2890008,0.025575705338269472
ISIC_2890538,0.0275006634183228
ISIC_2893689,0.025785040576010942
ISIC_2893969,0.034625571221113205
ISIC_2894619,0.05206738878041506
ISIC_2897386,0.04008296225219965
ISIC_2898876,0.020975375548005104
ISIC_2899485,0.03348513785749674
ISIC_2900065,0.04458646569401026
ISIC_2900150,0.11217284295707941
ISIC_2901036,0.11971113458275795
ISIC_2901070,0.028428771067410707
ISIC_2906353,0.032336099073290825
ISIC_2906357,0.04132600221782923
ISIC_2906649,0.02885011723265052
ISIC_2907414,0.11759242787957191
ISIC_2908210,0.0642640246078372
ISIC_2909250,0.029867220669984818
ISIC_2909338,0.03180561354383826
ISIC_2909747,0.044934905134141445
ISIC_2910374,0.031743543688207865
ISIC_2911033,0.032148730009794235
ISIC_2911378,0.07108473964035511
ISIC_2912359,0.03433691989630461
ISIC_2912524,0.02458064747042954
ISIC_2913511,0.026264022570103407
ISIC_2914164,0.16997188702225685
ISIC_2914431,0.03635311732068658
ISIC_2914650,0.05847330205142498
ISIC_2919248,0.037015095353126526
ISIC_2922356,0.029285128694027662
ISIC_2922450,0.19319981895387173
ISIC_2922688,0.03677276102825999
ISIC_2922876,0.10610995069146156
ISIC_2924876,0.02922467654570937
ISIC_2926599,0.024662968702614307
ISIC_2927268,0.0363018112257123
ISIC_2928166,0.028060072101652622
ISIC_2928329,0.03556116484105587
ISIC_2929442,0.03073186706751585
ISIC_2930982,0.053176917135715485
ISIC_2931955,0.12196660786867142
ISIC_2933054,0.03533826349303126
ISIC_2939230,0.04579110722988844
ISIC_2939559,0.13315492123365402
ISIC_2939632,0.0616435157135129
ISIC_2940341,0.08670739643275738
ISIC_2941121,0.02674125414341688
ISIC_2941506,0.036325540859252214
ISIC_2944324,0.027561484836041927
ISIC_2944785,0.030777838546782732
ISIC_2945698,0.05934156011790037
ISIC_2945726,0.04261288605630398
ISIC_2946293,0.02382153319194913
ISIC_2946358,0.0319490828551352
ISIC_2947373,0.03274933900684118
ISIC_2948729,0.04278719052672386
ISIC_2950913,0.07491150125861168
ISIC_2951472,0.07438256498426199
ISIC_2952110,0.21399478614330292
ISIC_2953931,0.0349441054277122
ISIC_2954205,0.053652084432542324
ISIC_2954422,0.05317950248718262
ISIC_2954737,0.04049388272687793
ISIC_2955552,0.04208593908697367
ISIC_2958724,0.09186567831784487
ISIC_2960792,0.028965018689632416
ISIC_2961790,0.04572206316515803
ISIC_2961837,0.027158104348927736
ISIC_2962245,0.057908848859369755
ISIC_2964421,0.03367798961699009
ISIC_2964511,0.025529662147164345
ISIC_2964600,0.025894114281982183
ISIC_2966319,0.025078761391341686
ISIC_2966600,0.03538954630494118
ISIC_2968104,0.06782526709139347
ISIC_2968365,0.027868275064975023
ISIC_2968715,0.20819510892033577
ISIC_2970268,0.028281386476010084
ISIC_2970783,0.07077926304191351
ISIC_2972178,0.027240319177508354
ISIC_2973598,0.08034923207014799
ISIC_2973910,0.031147425062954426
ISIC_2974420,0.05791793577373028
ISIC_2976697,0.06857826001942158
ISIC_2976936,0.10768371261656284
ISIC_2979177,0.12335663847625256
ISIC_2979296,0.025571648962795734
ISIC_2982140,0.05736392643302679
ISIC_2985099,0.028273791540414095
ISIC_2987555,0.025231902487576008
ISIC_2988031,0.03646556148305535
ISIC_2988842,0.04618105851113796
ISIC_2989863,0.08226935565471649
ISIC_2990790,0.06275263801217079
ISIC_2990982,0.02937140315771103
ISIC_2992298,0.11847797222435474
ISIC_2994593,0.026082074735313654
ISIC_2995410,0.07256066054105759
ISIC_2995868,0.16934636235237122
ISIC_2996554,0.02435734961181879
ISIC_2997653,0.06914846878498793
ISIC_2999870,0.033256612718105316
ISIC_3000694,0.025026331190019846
ISIC_3001010,0.04866601154208183
ISIC_3001416,0.028830325230956078
ISIC_3001939,0.023683761712163687
ISIC_3003131,0.03251304151490331
ISIC_3004197,0.028828413225710392
ISIC_3004536,0.03747571539133787
ISIC_3006001,0.04567956179380417
ISIC_3006353,0.05451983865350485
ISIC_3006985,0.045608350075781345
ISIC_3009035,0.05578477866947651
ISIC_3010124,0.023674734868109226
ISIC_3010492,0.06875748466700315
ISIC_3013153,0.062356483191251755
ISIC_3016106,0.03176923654973507
ISIC_3016243,0.13931187987327576
ISIC_3016409,0.07915051933377981
ISIC_3017624,0.03638178249821067
ISIC_3017944,0.03773381235077977
ISIC_3018548,0.034627484157681465
ISIC_3018869,0.039733066223561764
ISIC_3019231,0.031391432508826256
ISIC_3019849,0.026700357906520367
ISIC_3021712,0.07519714161753654
ISIC_3024297,0.12109989672899246
ISIC_3025125,0.04209731938317418
ISIC_3025179,0.029996391385793686
ISIC_3025776,0.04560596030205488
ISIC_3026294,0.026940033305436373
ISIC_3026301,0.0411574044264853
ISIC_3029757,0.027387216221541166
ISIC_3031742,0.059209225699305534
ISIC_3034071,0.03282043011859059
ISIC_3034194,0.034857047256082296
ISIC_3034496,0.05544842407107353
ISIC_3034590,0.04618690628558397
ISIC_3034634,0.040732558351010084
ISIC_3035013,0.060619997791945934
ISIC_3035671,0.04906131140887737
ISIC_3035934,0.026295301504433155
ISIC_3036806,0.03444451792165637
ISIC_3038801,0.023515231907367706
ISIC_3040215,0.053599148988723755
ISIC_3046579,0.04494549846276641
ISIC_3046977,0.021706867963075638
ISIC_3048391,0.06431324686855078
ISIC_3048601,0.09049052186310291
ISIC_3049863,0.02673583012074232
ISIC_3050025,0.03323291474953294
ISIC_3050241,0.08343745861202478
ISIC_3050256,0.027320990338921547
ISIC_3050591,0.05038054287433624
ISIC_3050726,0.05039542447775602
ISIC_3051087,0.0728402528911829
ISIC_3051428,0.02858062880113721
ISIC_3052742,0.05323671270161867
ISIC_3053615,0.041015265975147486
ISIC_3054208,0.049877991899847984
ISIC_3055086,0.027040790766477585
ISIC_3056153,0.17426472157239914
ISIC_3056816,0.03726500738412142
ISIC_3056827,0.034572429955005646
ISIC_3057291,0.02876965142786503
ISIC_3057622,0.03172364225611091
ISIC_3059224,0.03555363416671753
ISIC_3059916,0.06149667780846357
ISIC_3060142,0.040609501767903566
ISIC_3060292,0.046986991073936224
ISIC_3061295,0.026556773576885462
ISIC_3061715,0.08667689748108387
ISIC_3061920,0.050886811688542366
ISIC_3063951,0.0313334739767015
ISIC_3064913,0.051282547414302826
ISIC_3065173,0.11341112107038498
ISIC_3066210,0.039112488739192486
ISIC_3067112,0.028274260461330414
ISIC_3069602,0.12654836848378181
ISIC_3073305,0.0743673862889409
ISIC_3073626,0.02523483382537961
ISIC_3073822,0.06097321957349777
ISIC_3075041,0.07477428670972586
ISIC_3077337,0.06715684849768877
ISIC_3077737,0.04439782211557031
ISIC_3078390,0.046137645840644836
ISIC_3078669,0.0802822932600975
ISIC_3078876,0.040290357545018196
ISIC_3080264,0.032794707454741
ISIC_3080291,0.035919733345508575
ISIC_3080994,0.0864228243008256
ISIC_3081722,0.06521418318152428
ISIC_3082434,0.024964761454612017
ISIC_3082829,0.07098139449954033
ISIC_3083302,0.0323763582855463
ISIC_3084021,0.05965396948158741
ISIC_3085039,0.09834979940205812
ISIC_3086004,0.03438378870487213
ISIC_3086392,0.11854381486773491
ISIC_3086566,0.035152089316397905
ISIC_3086993,0.037962074391543865
ISIC_3088239,0.02339869039133191
ISIC_3089241,0.023145792540162802
ISIC_3090818,0.04412974277511239
ISIC_3091500,0.04641672596335411
ISIC_3091594,0.04806452710181475
ISIC_3091968,0.025373388547450304
ISIC_3091975,0.03644754784181714
ISIC_3092993,0.033452691975981
ISIC_3093141,0.028885105159133673
ISIC_3096116,0.033519398886710405
ISIC_3097494,0.03221789235249162
ISIC_3100039,0.04159192414954305
ISIC_3100274,0.03764950390905142
ISIC_3100359,0.05561327375471592
ISIC_3100379,0.026183890644460917
ISIC_3100433,0.03807300981134176
ISIC_3100513,0.026607047766447067
ISIC_3101113,0.059195999056100845
ISIC_3101558,0.04314016457647085
ISIC_3105094,0.03845417033880949
ISIC_3105463,0.0809911722317338
ISIC_3105863,0.040374934673309326
ISIC_3106083,0.032347830943763256
ISIC_3109975,0.028067782521247864
ISIC_3111332,0.02991330437362194
ISIC_3112707,0.03969373041763902
ISIC_3113447,0.04071569489315152
ISIC_3114484,0.032584475353360176
ISIC_3115114,0.035614339634776115
ISIC_3115397,0.08225143235176802
ISIC_3115713,0.02826209645718336
ISIC_3116793,0.07264101691544056
ISIC_3117522,0.03254220960661769
ISIC_3118476,0.07072351593524218
ISIC_3119515,0.03672331292182207
ISIC_3125596,0.02552097151055932
ISIC_3127583,0.02780222985893488
ISIC_3127993,0.03994184639304876
ISIC_3129234,0.06059869006276131
ISIC_3130286,0.040817308239638805
ISIC_3130826,0.05049561616033316
ISIC_3133510,0.03118998883292079
ISIC_3135659,0.027567079290747643
ISIC_3135797,0.037726006004959345
ISIC_3136416,0.03430162277072668
ISIC_3136517,0.025051378179341555
ISIC_3137228,0.052160476334393024
ISIC_3138826,0.026048902887851
ISIC_3139801,0.0431391024030745
ISIC_3140781,0.034366926178336143
ISIC_3140894,0.08523039054125547
ISIC_3143496,0.03941158764064312
ISIC_3143811,0.08591127395629883
ISIC_3144013,0.05534279625862837
ISIC_3144497,0.023788212798535824
ISIC_3147141,0.06528955418616533
ISIC_3148766,0.02973304223269224
ISIC_3149300,0.03790214494802058
ISIC_3150364,0.05829580873250961
ISIC_3150831,0.031477794982492924
ISIC_3151136,0.03460381831973791
ISIC_3151787,0.03611452691257
ISIC_3152647,0.03936071693897247
ISIC_3152679,0.022914671106263995
ISIC_3156629,0.02870791871100664
ISIC_3156673,0.13281246274709702
ISIC_3157196,0.051363966427743435
ISIC_3157212,0.020074018742889166
ISIC_3157966,0.04370583966374397
ISIC_3158528,0.06804231461137533
ISIC_3159265,0.054893167689442635
ISIC_3160330,0.024654110427945852
ISIC_3160366,0.03662536898627877
ISIC_3161587,0.030349298380315304
ISIC_3162378,0.02927733166143298
ISIC_3162471,0.02749697957187891
ISIC_3162606,0.034126175101846457
ISIC_3163483,0.04392663715407252
ISIC_3164325,0.023840833455324173
ISIC_3164346,0.03138939617201686
ISIC_3164996,0.036851605866104364
ISIC_3165142,0.022883082274347544
ISIC_3166213,0.028403358533978462
ISIC_3166913,0.020058685215190053
ISIC_3169364,0.02463930705562234
ISIC_3169421,0.037362136878073215
ISIC_3169710,0.021430944092571735
ISIC_3169779,0.035461640916764736
ISIC_3170107,0.1299129407852888
ISIC_3170352,0.05019476264715195
ISIC_3171000,0.04809251008555293
ISIC_3172378,0.030583111103624105
ISIC_3173748,0.027260921895503998
ISIC_3174508,0.03286465955898166
ISIC_3174659,0.02523742988705635
ISIC_3174720,0.020751194329932332
ISIC_3174785,0.09831173717975616
ISIC_3176675,0.03104764223098755
ISIC_3177052,0.034674121998250484
ISIC_3177069,0.04589642211794853
ISIC_3177698,0.039020062889903784
ISIC_3178144,0.023254681145772338
ISIC_3178424,0.019076983677223325
ISIC_3178543,0.1590908970683813
ISIC_3182083,0.07984724547713995
ISIC_3182255,0.05531635880470276
ISIC_3182801,0.07558141928166151
ISIC_3183568,0.03265304444357753
ISIC_3187460,0.03534952364861965
ISIC_3187793,0.028530267998576164
ISIC_3188729,0.03433414874598384
ISIC_3189157,0.02089230390265584
ISIC_3191573,0.03314179182052612
ISIC_3191607,0.022491084411740303
ISIC_3192101,0.0305393123999238
ISIC_3192643,0.03529849648475647
ISIC_3192921,0.026286850683391094
ISIC_3193225,0.02266745874658227
ISIC_3193920,0.02988519473001361
ISIC_3194283,0.02458092523738742
ISIC_3196004,0.023012438556179404
ISIC_3197088,0.0634567691013217
ISIC_3197746,0.02621181821450591
ISIC_3197993,0.07915415335446596
ISIC_3198399,0.026487279683351517
ISIC_3199911,0.09638551250100136
ISIC_3201901,0.08695059921592474
ISIC_3202345,0.02914972510188818
ISIC_3203927,0.05691142845898867
ISIC_3204260,0.06492084078490734
ISIC_3205427,0.031197091098874807
ISIC_3205459,0.027095906902104616
ISIC_3205782,0.048037558794021606
ISIC_3206928,0.05519655253738165
ISIC_3207205,0.041831320617347956
ISIC_3207493,0.0416970020160079
ISIC_3208994,0.0281781367957592
ISIC_3209674,0.027340981177985668
ISIC_3209894,0.06490773148834705
ISIC_3210122,0.030683507677167654
ISIC_3210295,0.03813264984637499
ISIC_3211391,0.05679138284176588
ISIC_3212230,0.03876630822196603
ISIC_3214327,0.06604010239243507
ISIC_3216128,0.06467992626130581
ISIC_3216253,0.033379470463842154
ISIC_3216427,0.032336011063307524
ISIC_3217879,0.03236213652417064
ISIC_3217925,0.043523527681827545
ISIC_3221148,0.06111874058842659
ISIC_3221360,0.028383889701217413
ISIC_3221941,0.045567120891064405
ISIC_3222250,0.043051248881965876
ISIC_3222834,0.06505262572318316
ISIC_3223029,0.024612898472696543
